,ratio,phi,est_err_homod,std,abs_deriv
1578,3.9608040201005026,0.39269908169872414,6.337018602753833,41.57617304813515,6.560841249553488
1579,3.9608040201005026,0.7853981633974483,6.33067785049085,31.850057059730478,5.0310658371695505
1580,3.9608040201005026,1.1780972450961724,6.391476958266741,17.32846196321586,2.7111827323109123
1581,3.9608040201005026,1.5707963267948966,92.31764374307437,2.121829664445242,0.022984010189324406
1582,3.9608040201005026,1.9634954084936207,6.348538655051105,17.32846022300052,2.729519526389499
1583,3.9608040201005026,2.356194490192345,6.341264281497426,31.849856267604174,5.0226350541067735
1584,3.9608040201005026,2.748893571891069,6.357715715855647,41.57510155420903,6.539314340608839
1585,3.9804020100502515,0.0,6.2974676483566485,45.01499879116871,7.148111162256715
1586,3.9804020100502515,0.39269908169872414,6.351903729693094,41.597475610546915,6.548820224729192
1587,3.9804020100502515,0.7853981633974483,6.345627946230233,31.8664322454717,5.021793353706261
1588,3.9804020100502515,1.1780972450961724,6.432088772364239,17.336728950036782,2.695349763287601
1589,3.9804020100502515,1.5707963267948966,458.86173242775556,2.109409149376491,0.004597047433474096
1590,3.9804020100502515,1.9634954084936207,6.354031038458433,17.337055383104726,2.728512857140671
1591,3.9804020100502515,2.356194490192345,6.398573444728784,31.864453761113023,4.979930923097133
1592,3.9804020100502515,2.748893571891069,6.369127026271036,41.59676401579434,6.530999278899325
1593,4.0,0.0,6.370390989777064,45.03908323391036,7.070065763025721
1594,4.0,0.39269908169872414,6.337350302408971,41.617325959215265,6.566991561661911
1595,4.0,0.7853981633974483,6.360494314896846,31.88206038092241,5.012512990735921
1596,4.0,1.1780972450961724,6.430336360511809,17.344610335467866,2.6973099637492925
1597,4.0,1.5707963267948966,101.13363511287308,2.087490915665111,0.0206409164798171
1598,4.0,1.9634954084936207,6.378299341094845,17.344615706556958,2.71931666718855
1599,4.0,2.356194490192345,6.3846775868157515,31.88212331752502,4.993536930253307
1600,4.0,2.748893571891069,6.391432391290772,41.61787994095197,6.511510627517894
